2540,135519,4
15306,333024,5
29487,385910,5
57293,443565,5
59743,147918,4
61450,9080,5
64790,603066,5
72665,366411,4
72818,873519,5
94220,319138,5
99282,223844,5
114715,537805,5
134417,803355,5
140953,162881,5
146239,42026,5
178532,954977,5
182483,600100,5
192849,787113,5
209230,977487,5
209256,159291,5
236951,787113,5
245469,165405,5
252016,871534,5
263287,567247,5
269179,596682,5
269951,830886,4
279247,511168,5
280273,449932,5
298449,373729,5
314490,213530,5
336430,895348,5
337058,315549,5
338140,325083,5
344646,586431,5
351542,174753,5
356683,657875,4
363434,326222,5
365335,988651,5
372390,491973,5
374044,875611,5
379617,978990,5
390562,332363,5
401586,798841,5
410297,713425,5
430061,614925,5
444974,698574,5
445595,664717,4
453825,399513,5
474283,130942,5
486449,305953,5
494527,20695,5
515878,519806,5
519004,434867,5
523799,238325,4
549073,974584,5
565682,957994,5
568522,478908,5
574223,863121,5
580859,351382,5
581354,511330,5
586253,237544,5
586368,908439,5
588697,207839,4
600906,682377,5
606380,974188,5
611683,289027,4
612513,496254,4
633051,726239,5
642548,943719,5
651560,186273,5
658514,942624,5
662272,255036,5
671338,949310,5
671983,528576,5
691364,157903,5
699362,647206,5
707152,784467,5
723420,960928,5
729007,317911,5
737041,21131,5
771295,355750,5
773870,202700,5
783831,766219,5
785118,183853,5
788122,315571,5
792596,425098,5
826917,38448,5
830878,194249,5
838444,254800,5
844529,762129,5
856035,314987,5
860712,243835,5
861430,325027,5
862568,821768,5
865329,424609,5
866747,777020,5
868839,147274,5
877287,148509,5
906515,692563,5
908445,738000,5
915589,518366,5
931123,458532,5
957383,157290,5
971584,288686,5
971863,427523,5
977216,729581,5
981181,96025,5
982449,682377,5
996410,408912,5
