9609,698704,5
10944,614185,5
14625,459841,5
23179,434283,4
23565,52103,5
26214,256387,5
27279,888047,5
27955,156935,3
34982,132203,5
38961,932538,4
39269,467146,5
40554,195122,4
45392,741847,5
48531,409346,4
49975,519794,5
51525,56373,5
57573,9318,5
59568,526621,5
72657,86803,5
75503,747057,5
82072,549795,4
87978,304720,5
89146,187730,5
103364,780800,5
114097,305695,5
114267,978990,5
124792,342035,5
146861,478139,5
169158,115107,5
181275,550965,5
195436,461561,5
197916,837869,4
218298,857406,5
220263,790439,3
230401,268699,5
234201,110294,5
255177,374130,5
255602,102579,5
260957,879424,5
275838,938255,5
280076,392919,4
286759,381429,5
289304,51518,5
291216,805619,4
310177,199936,5
316453,247037,5
321174,918464,5
321510,570233,4
321770,154107,5
325788,819352,5
329467,90059,5
332132,741444,5
345351,123121,4
350142,980063,5
350666,785251,5
351802,733128,5
355778,186953,5
357349,565176,5
358810,614718,5
373607,704077,5
387050,378670,5
401017,763836,4
402099,468386,5
404558,979037,5
405998,961957,4
411915,805686,5
411964,240645,5
412657,547114,5
417953,899607,5
419685,115354,5
430321,202919,5
448333,150440,5
449932,407972,4
460925,413043,5
470957,451667,5
473227,288686,5
487700,9080,5
495839,969007,5
501818,222556,5
514262,204214,4
516533,278903,5
517873,745453,5
535580,430385,5
536722,816264,5
544361,20695,5
547114,376092,4
547277,627754,5
553017,400614,5
553641,306856,5
567235,217682,5
569405,942959,5
579290,37464,5
584695,150967,4
587613,596384,5
589045,67404,5
591545,627222,5
613391,757677,5
627808,419060,5
635948,315353,5
639524,299744,5
657851,462057,5
660521,66081,5
665370,875638,5
676463,929279,5
693893,21131,5
694769,513309,5
710168,743653,5
719951,744705,5
729124,627222,5
733476,422961,5
754755,596443,5
762204,565223,5
775647,283107,5
780688,332682,5
785907,401387,3
810244,637621,5
828984,620814,4
834371,625872,5
837890,133314,5
850634,341108,5
855732,471539,5
857881,924071,4
869137,598660,5
869820,508529,3
870998,778687,5
897470,732832,5
903048,314909,5
918627,69345,4
936199,107272,5
952824,681254,5
955489,118529,5
959822,686780,5
967960,445740,5
982225,856456,5
984940,727249,5
998545,788448,5
