6785,932355,4
7598,847537,5
18236,552585,5
33348,769325,5
35724,402492,5
48491,457523,5
54790,483420,5
58456,247839,5
77449,206207,5
77726,752524,5
111370,703477,5
119347,53493,5
123004,936144,5
123979,803355,5
127677,157290,5
152281,231621,5
176273,512040,5
177722,253718,5
188231,222380,5
191845,781571,5
201071,939078,5
217132,633347,5
223844,276997,4
226834,533363,5
229672,391644,5
238151,761763,5
260423,128116,5
270160,612389,5
287574,926688,5
290933,6943,5
298799,278459,5
317359,276581,5
321907,320965,3
322856,288138,4
323831,763836,4
336807,259973,5
337515,308696,5
360152,339439,5
366376,511938,5
390460,278739,5
392253,465014,4
393129,169622,5
397058,119935,5
401220,698704,5
415367,508162,5
436475,686780,5
452534,465573,5
468747,910788,4
469198,227600,5
474880,476765,4
481892,835666,5
487849,940486,5
495828,638528,5
497607,442605,5
526889,717136,5
538866,575981,5
545270,518748,5
556690,445279,5
563828,305223,5
570914,7963,5
574036,953171,5
574486,237520,5
578460,537805,5
586210,938255,5
588104,711771,5
591768,908439,5
622930,518455,5
624659,438621,5
634878,823622,5
635397,267789,4
674785,982748,5
676443,61504,4
689744,251522,4
691075,163951,5
701116,747057,5
724199,37800,5
731803,790372,4
746124,173579,5
751283,385772,5
763836,790439,3
764603,997962,5
769351,148278,5
772561,499518,5
775625,681254,5
776383,744241,5
785190,985353,5
802302,786450,5
805468,774264,5
816052,167636,5
825755,449342,5
831572,146721,5
835768,732802,5
856151,498212,5
864110,231210,4
873888,374130,5
900658,452770,5
907088,447571,4
911985,241916,5
916456,155725,5
926926,950485,5
935231,151812,5
950844,792055,5
972790,181007,5
979794,331146,5
988905,406247,4
994079,147023,5
