3354,185434,5
13543,38448,5
15153,633347,5
26658,45658,5
47469,380627,5
51624,688228,5
55458,228707,5
61539,755968,5
63457,634557,5
75499,906046,5
88959,340627,5
103699,621997,5
114969,38961,5
120023,559367,5
121399,427135,5
130334,521953,5
148233,727249,5
150891,670021,5
159843,629395,5
162287,19113,5
165776,792309,5
166711,197916,5
190384,643091,5
190620,710239,5
196964,198115,5
201605,853519,5
202634,499430,4
202870,980098,5
205215,957994,5
206614,419060,5
243958,242992,5
250198,111853,4
261992,699305,4
271377,993084,5
275171,222377,5
275575,349335,5
284424,354603,5
290744,785533,5
290908,73853,5
313152,352962,5
326043,113083,5
363400,646019,5
404297,317701,5
415615,742330,5
454264,39678,5
456944,504098,5
466609,497632,5
473103,441033,5
481532,95850,5
487534,346222,5
495287,415462,5
502038,658147,5
511723,283288,5
512619,568306,5
530604,647206,5
535647,194247,5
544203,903869,5
551531,637027,5
555009,321022,4
592950,212058,4
597642,826567,5
599290,856993,5
604413,430385,5
607173,171384,5
615336,828984,5
617975,961347,5
622817,657350,5
628104,782935,5
646120,48531,5
668451,942866,5
673217,453410,4
683308,2740,5
685130,601455,5
685216,482671,5
696615,863966,5
702934,300517,5
706208,643515,5
723453,982748,5
728626,534456,5
729714,444952,5
730653,722696,5
746071,785251,5
751263,95621,5
772147,814113,5
782602,513353,5
784746,699783,5
799936,826809,4
800941,51774,4
801476,350105,5
825213,253481,5
834095,799177,5
858623,565176,5
864635,231533,5
884224,960845,5
897377,428907,5
918768,487625,5
920323,305953,5
923102,210608,5
928537,158003,5
937375,370207,5
937944,744917,5
940704,300952,5
946932,416357,5
950399,511330,5
971340,300517,5
982813,222556,5
986181,869766,5
