17974,469162,5
50712,247274,3
53827,540553,5
62655,613917,5
67616,277786,4
74258,644344,5
92027,189365,5
98657,979174,5
103219,285387,5
131585,132203,5
133069,814075,5
144519,497886,4
155876,973098,5
157495,804834,5
175669,941395,5
181341,142118,5
182918,772304,5
190335,342035,5
191493,991480,5
198549,7860,5
199600,287133,5
242003,598503,5
267129,641592,5
271253,472660,5
299998,464095,5
306781,574693,5
313941,794850,5
332406,343236,5
340054,644274,5
349901,696584,5
350340,517706,5
372801,146377,5
412749,625872,5
414442,567357,5
415783,846752,5
416669,988651,5
424731,596782,5
458276,86061,5
465309,264120,5
483213,43438,5
483464,908253,5
498396,763241,5
500354,365958,5
501382,763241,5
507268,983771,5
507843,22716,5
550168,35090,5
556058,372952,5
558641,936144,5
571691,7025,5
576325,497886,4
578451,936971,5
584961,225234,5
585228,538778,5
589457,506007,5
589832,759489,5
590300,181007,5
611637,492751,5
614761,74790,5
631139,8157,5
638980,439704,5
654344,185020,5
659138,205046,5
670324,730420,5
672206,38961,5
674832,480823,5
677731,910788,4
679341,54177,5
685918,959533,5
691318,924635,5
693159,321130,5
693299,102353,5
712389,596428,5
718792,757208,5
728314,231374,5
737421,226385,5
738305,131756,4
742442,494823,5
750976,937729,5
751635,496670,5
763189,465014,4
768415,889140,5
771056,152863,5
776256,663985,5
779850,713185,5
782441,408951,5
796135,906476,5
818467,379311,5
834545,487625,5
844940,615939,5
862451,916427,5
867451,426269,5
873557,381963,5
880804,759916,5
903989,612513,5
914355,484397,5
929098,53880,5
937049,939737,5
940971,981411,5
969181,178241,5
975258,259002,5
977297,76473,5
983498,584580,5
991414,347196,5
