10192,38610,5
31496,875611,5
33358,704888,5
37232,563381,5
38610,179293,4
92369,788024,3
96118,468332,5
102016,643665,5
108831,513768,5
116596,974188,5
121757,567783,5
137466,13277,4
163648,863966,5
168047,613149,5
168071,449932,5
180796,177423,5
185694,288291,5
202668,770286,4
206750,545893,5
207288,190221,5
215529,463251,5
222619,453483,5
223257,730224,4
229560,959533,5
231715,981864,5
236066,682126,5
256130,945906,5
262029,416357,5
268699,223990,4
278000,529638,5
294027,969547,5
304033,767995,5
309660,529095,5
315791,269183,5
321767,201881,5
328024,768152,5
336262,364454,5
346351,344629,5
357839,949928,5
368049,481635,5
369295,946582,5
397244,690810,4
402368,939859,5
407871,153561,5
408987,35090,5
415715,808514,5
427448,783407,5
441506,452309,5
447531,769787,5
447571,114242,3
452513,491171,5
472272,535546,5
482724,416400,5
502755,691459,5
506668,380627,5
513527,175147,5
524738,317701,5
529199,752916,4
539968,517706,5
540170,676443,5
543957,311490,5
550969,151613,5
555391,660630,5
567830,525384,5
579069,646082,5
579655,86649,5
589866,395090,5
601531,245455,4
604404,146505,4
606233,981411,5
622504,242992,5
639233,423523,5
639573,615232,5
644021,969547,5
645535,266543,5
653186,34072,5
659195,810779,5
661365,153473,5
672683,395555,5
687775,635397,5
700802,511330,5
727755,220345,5
730735,23957,5
730806,483013,5
731515,621904,5
736971,195631,5
740465,538778,5
741410,486995,5
749537,618113,5
752916,320965,3
758710,184593,5
760287,207810,5
765534,784629,5
776362,315571,5
779628,181452,5
785101,755572,5
821465,361409,5
825083,24197,5
826732,398802,5
840692,326222,5
841427,194247,5
854582,268699,5
865441,349335,5
874899,853068,5
884388,668925,5
906615,442480,5
909838,286108,4
909943,449342,5
910628,867041,5
913171,539448,5
913415,530707,5
929156,506729,5
960271,415462,5
964882,8157,5
969535,41914,5
985289,290539,4
993172,708752,5
999303,518366,5
