6189,212549,5
26868,56873,5
29929,223990,4
33546,559550,5
39442,677150,5
46679,556399,5
46745,185695,5
57083,340889,5
72551,338853,5
76719,842962,5
89556,864572,4
97855,100475,5
111853,627231,3
131651,605465,5
147163,615814,5
158126,878171,5
159210,891958,5
178009,179321,5
179321,844604,4
190049,703248,5
191281,279948,4
192707,256243,5
193531,57004,5
200372,859955,3
201518,544686,5
202263,274683,5
209902,277804,5
215920,523197,5
233230,858586,5
262881,458931,5
268092,510852,5
272427,644274,5
284140,254826,5
293292,925233,5
296537,116649,4
297730,596682,5
302809,530385,5
313791,490287,5
314286,733098,5
315630,692205,5
368781,224648,5
375586,269684,5
390659,201769,4
401748,288138,4
406042,999678,5
407234,988905,5
414632,572884,5
416747,909838,5
428312,613428,5
436513,187128,5
437992,579425,5
444801,967056,5
455418,771224,4
464353,201881,5
465272,638567,4
466615,57893,5
468008,399525,5
468049,343236,5
496226,756780,5
498338,803654,5
509893,11622,5
511938,836428,4
515700,403078,5
516664,438621,5
533719,596384,5
543156,836507,5
555668,484730,5
563631,957120,4
571771,768152,5
576313,163951,5
586857,158003,5
600773,422851,5
608973,336919,5
618530,717136,5
620373,438621,5
620635,555686,4
641852,788448,5
647270,826809,4
648312,165018,5
651852,947578,5
653244,516937,5
670572,45305,5
678631,152553,5
688535,53493,5
689320,599126,5
692249,181452,5
692550,743653,5
694825,559033,5
709050,653959,5
709665,957317,5
715758,614017,5
721351,122969,5
730612,936971,5
735567,514386,5
736767,276854,5
740683,400614,5
760042,248735,5
763928,982142,5
767523,283182,5
779653,142198,5
780926,169503,5
787165,177423,5
787311,808514,5
793582,882683,5
809534,741444,5
819805,93891,5
827405,790372,4
850308,490750,5
862517,224403,5
903429,427340,5
909633,480918,5
912630,132203,5
917781,225740,5
924253,475620,5
926196,596443,5
928653,740057,5
954909,541257,5
955019,411252,4
957120,790439,3
971296,116172,5
989205,288686,5
990077,665292,5
990080,446236,5
995688,94714,5
