3407,764458,5
11775,838139,5
19401,550965,5
21847,24291,5
30230,397483,5
39885,194247,5
57071,297180,5
65026,620001,5
70773,868098,5
87786,789205,5
87834,675267,4
90846,916737,5
95147,131450,4
105040,95147,5
123688,253718,5
126104,799936,5
128100,455418,5
135403,627572,4
142044,721959,5
142857,294280,5
181535,224648,5
197175,274683,5
205406,378395,5
219627,982142,5
224975,87663,5
225335,520155,5
232485,362920,5
247436,588222,5
264393,484397,5
264658,162881,5
265849,541257,5
266902,745453,5
270667,380627,5
273091,366411,4
289570,542099,5
301882,434867,5
316488,664678,5
320898,19113,5
324138,27865,4
349050,28568,5
357320,217820,5
371980,197793,5
376343,15067,5
384589,974584,5
385081,874543,5
386433,998057,5
401387,964619,2
428270,349560,5
441450,333424,5
444077,981716,4
456414,173131,5
461021,769325,5
471657,832261,5
502425,796037,5
502483,585258,5
513750,875611,5
515393,47200,5
516276,553370,5
517246,751695,5
525577,922113,5
527815,33832,5
532218,81232,5
537506,103061,5
538794,439953,5
571446,38556,4
588487,482400,4
603356,443808,5
608737,716842,5
613114,161827,5
618346,165018,5
637625,517448,5
639254,731803,5
652596,707269,5
653723,732769,5
658068,480823,5
660315,305953,5
663641,621904,5
679191,546503,3
687818,777020,5
689623,462937,5
691992,718752,5
699536,121366,5
701232,183680,5
708007,315571,5
708507,202035,5
715319,337243,4
743527,455418,5
751022,267046,4
751384,585258,5
752779,269429,5
756993,435812,5
760168,23957,5
764883,95850,5
766983,131756,4
772635,785582,5
773036,264120,5
789266,549731,5
791449,14680,5
796524,181452,5
802616,146830,5
805103,599618,4
819352,499430,4
837968,757668,5
843485,918673,5
872766,427340,5
880558,616934,5
893294,644570,5
906424,899607,5
916307,190953,5
918842,886728,5
926409,109099,5
929906,785382,5
955580,792055,5
955871,222377,5
962076,415648,5
976245,487383,5
980036,768523,5
987714,267682,5
