3705,521308,4
13192,722334,5
21229,425098,5
24390,781571,5
35231,842343,5
46815,508162,5
57121,549731,5
62560,618415,5
73513,261614,5
86803,392919,4
89985,813354,5
99442,538205,5
109166,116231,5
113813,149265,5
117218,562555,5
119915,291452,5
130683,710039,5
135200,59659,5
135917,650684,5
138235,476175,4
146831,844914,5
167843,632895,5
178941,174671,4
179704,215661,5
192793,345351,5
194345,438621,5
207179,714242,5
207198,157008,5
214299,370207,5
220036,625670,5
223333,762576,5
226086,915612,5
240936,197713,5
250035,434479,5
318137,753894,5
323244,803355,5
346400,147274,5
374262,325709,5
396092,785382,5
399517,133681,5
405761,341347,5
445617,618113,5
455403,334824,5
455450,425839,5
475620,260623,4
489905,996511,5
504098,664717,4
510933,304285,5
527013,70123,5
530259,411045,5
545893,290539,4
552494,357463,5
558809,789452,5
565880,754040,5
566244,471961,5
567249,690620,5
570077,92661,5
577049,490287,5
582068,336321,4
594815,951294,5
595605,137717,5
610116,599618,4
631347,627754,5
653711,494758,5
653985,345351,5
668364,183853,5
679085,202919,5
697407,939078,5
706264,763572,5
707498,185695,5
715684,288686,5
733684,342620,5
746619,32032,5
748268,945906,5
748603,468702,5
760113,102353,5
762918,645013,4
763813,130571,5
796955,491973,5
810661,434867,5
823840,472660,5
825225,400464,5
833484,185695,5
842667,376092,4
853817,805872,5
862478,14824,5
865384,225234,5
870181,358430,5
878003,801705,5
888964,892339,5
889844,52103,5
895503,255400,5
897741,769325,5
899607,620886,4
909661,337833,4
914241,618113,5
915935,519806,5
918045,957317,5
918742,731832,5
922894,402492,5
951913,233173,5
952235,436159,5
970216,36596,5
974584,434283,4
978471,511938,5
981079,903828,5
989247,754184,5
995833,718752,5
