13395,255876,5
23516,746017,5
38074,443267,5
41690,718195,5
104069,24291,5
107349,105789,5
115465,118340,5
116171,26206,5
119990,13840,5
149230,620450,5
167554,201743,5
167636,837869,4
178372,453200,5
184060,112858,5
199781,38610,5
225323,465272,5
247656,510580,5
269684,25850,4
270882,663680,5
282223,150440,5
290808,303586,5
296651,161827,5
311326,377598,5
316288,457503,5
317290,168290,4
323584,778974,4
326354,53937,5
329118,150164,5
332765,850210,5
349570,395090,5
349950,832912,5
354815,535546,5
364658,727249,5
371496,932551,5
372809,56873,5
376832,114618,5
385814,416400,5
386917,853009,5
393122,286108,4
400515,403720,5
400516,282973,5
406737,14848,5
416660,483013,5
427728,620944,5
431592,768152,5
441650,494823,5
450453,635397,5
459970,546139,5
462675,619068,5
480178,814113,5
494785,638528,5
500400,837085,5
510810,710239,5
513723,112074,5
523475,704077,5
530663,350798,4
531001,890631,5
533701,870274,5
534265,71118,4
541938,135403,5
555568,701321,5
562700,360636,5
568306,550787,4
571841,886384,4
574034,974750,5
575381,813704,5
576996,37302,5
578776,131450,4
592342,969007,5
594384,819570,5
598747,945504,5
628052,506670,5
643091,668244,4
643304,653633,5
644180,399740,5
664271,126242,5
667190,693593,5
667753,454837,5
669682,386002,5
670573,871878,5
672548,23408,5
684886,118529,5
700436,369510,5
760689,157903,5
776295,82276,5
780629,235162,5
788123,433290,5
793212,842231,4
810398,640973,5
813015,542791,5
816682,899371,5
817813,776895,5
821768,728229,4
830476,258397,5
846661,530707,5
860196,65541,5
865771,664807,5
867570,443565,5
874245,449995,5
913781,576325,5
935922,453483,5
936195,237520,5
939458,325144,5
942208,884036,5
965496,791690,5
974870,173620,5
979912,84611,5
