1695,589930,5
6018,364454,5
7279,297180,5
9307,931144,5
10599,643515,5
26956,677909,5
29843,935980,5
41630,712072,5
47592,904145,5
53357,614017,5
61832,198482,5
69638,710039,5
80793,848692,5
100375,468747,5
102949,413840,5
132317,167948,5
140850,162081,5
153890,613428,5
164611,177782,5
180276,712439,5
184654,667629,5
185936,45658,5
186831,641270,5
198439,999678,5
198737,898236,5
204013,813846,5
237830,768974,5
242233,68125,5
254723,268699,5
257028,207580,5
262470,718195,5
276999,625670,5
282769,805103,5
288333,41876,5
289754,595836,4
293291,972662,5
294085,367721,5
298109,365209,5
303228,315549,5
313798,830106,5
321060,612513,5
324317,541692,5
353445,782715,4
360114,342640,5
371097,11695,5
374514,271313,5
375896,847330,5
388275,695998,5
391793,637646,5
393467,416400,5
395864,89319,5
397075,757300,5
398039,266521,5
401822,332682,5
429428,773600,4
432795,323389,5
435306,929697,5
436686,795367,5
449633,217907,5
456098,945906,5
456137,480823,5
460190,86168,5
464177,53937,5
467397,553370,5
503946,732802,5
559780,433222,5
560541,95864,5
566709,198482,5
586516,647270,5
593443,805061,5
604900,336321,4
626125,73853,5
648773,247209,5
670567,463251,5
671277,41876,5
716311,382757,5
719284,491973,5
732274,356332,5
749634,644274,5
753961,145302,5
756190,194247,5
796994,786450,5
814293,738000,5
816484,992608,5
823036,824983,5
826115,118529,5
827095,130785,5
831768,462937,5
851407,571446,5
864890,921118,5
874091,177802,5
890649,400714,5
891162,831312,5
896217,405998,5
899829,508162,5
903013,35525,5
905169,837311,4
909341,762808,5
911116,946031,5
913707,313125,4
921480,690810,4
927453,976227,5
931232,413043,5
939404,367317,5
941211,302655,5
950391,303586,5
960694,358430,5
968015,698439,5
980170,973098,5
