4030,906476,5
21472,180210,5
38929,964319,5
40716,274906,5
41876,869302,4
42285,192718,5
44559,149507,5
50569,259530,5
82158,530433,5
83292,359360,5
97957,737248,5
104742,814029,5
110762,104017,4
110889,994074,5
145917,370207,5
165513,267149,5
166826,919718,5
177660,183853,5
186953,790706,4
228707,327906,4
231073,226374,5
245455,790439,3
247883,227815,5
252648,356573,5
256053,716470,5
271470,990493,5
274966,563918,5
277905,50417,5
288016,673217,5
290069,876271,5
303017,974584,5
316202,425098,5
317789,56873,5
318852,869226,5
320261,546493,5
339192,596443,5
351318,265350,5
358086,830106,5
404111,772811,5
410541,147023,5
419770,200363,5
426332,601468,5
427340,276997,4
449321,550965,5
452559,486786,5
473932,187730,5
476218,365958,5
480694,641592,5
481497,119453,5
486433,723137,5
499518,34735,4
512138,189116,5
520244,461561,5
534351,35090,5
547415,853519,5
549031,81232,5
554982,725629,5
560260,903242,5
566693,188573,5
573618,325709,5
586260,933871,5
586280,439089,5
596954,433573,5
600972,36042,5
601115,113083,5
641645,960928,5
642117,233642,5
659208,186854,5
660109,212549,5
672892,382757,5
676011,18282,4
700884,112858,5
701482,781677,5
717921,14824,5
748144,526748,5
757524,36596,5
763241,547918,4
766041,986237,5
781789,614133,4
792481,222377,5
794460,53880,5
795561,223844,5
835467,411045,5
844078,934389,4
859891,403054,4
872913,276854,5
885000,596443,5
892809,292667,5
903397,661992,5
906349,167636,5
930142,123121,4
944475,853068,5
949468,470882,5
950868,619897,5
974175,992854,5
984477,916427,5
989659,202035,5
992456,375185,5
995344,567247,5
999232,397530,5
