16316,648835,5
24197,549795,4
27060,434283,4
32086,620039,5
50463,150164,5
54181,932538,4
56373,871067,4
94152,551362,5
105589,380627,5
115025,215950,5
118496,185020,5
126613,50417,5
129208,27841,5
138171,589117,5
147063,785582,5
152462,222380,5
153822,780800,5
178500,223838,5
193496,409462,5
197267,942453,5
205057,768152,5
208937,599739,5
222707,556399,5
226967,455614,5
241673,842962,5
242736,272921,4
253491,927555,5
264518,665292,5
277969,778687,5
281001,99831,4
291988,209783,5
303961,230820,5
305695,272921,4
306106,532255,5
313784,773860,5
359846,313139,5
364015,506152,5
373122,769787,5
378497,350105,5
398290,115833,5
399811,66669,5
404437,627754,5
414451,918464,5
449376,867234,5
462332,333424,5
465095,797712,5
476858,762129,5
479545,262738,5
479757,247537,5
497226,246983,5
507379,908292,5
513303,385910,5
516745,599618,4
524868,741207,5
524913,542791,5
526227,14824,5
535084,499518,5
545981,751695,5
555178,771580,5
555498,530385,5
567317,66427,5
575908,281001,5
586644,267343,5
591041,171384,5
600948,532133,5
602526,181289,5
627366,429428,5
627377,61504,4
636773,783459,5
637142,814075,5
642744,86649,5
643403,386464,5
648550,240645,5
663517,383827,5
664555,884307,5
671530,347220,5
672618,980098,5
675488,652041,5
676581,584908,5
683145,452558,5
687938,401570,5
693292,530663,5
698514,354261,5
710027,533839,5
725337,444858,4
734973,167948,5
778229,588494,5
791446,335328,5
797256,279948,4
797459,636601,5
797996,374082,5
806898,192718,5
813941,537518,5
828571,472660,5
830498,130571,5
834823,247537,5
841829,479851,5
856923,981864,5
864572,156935,3
883200,798272,5
884036,844146,4
886932,829727,5
887345,618113,5
893381,658980,5
926486,945784,5
927655,184568,5
935615,217682,5
937601,873099,5
939327,202700,5
945996,737248,5
979037,932538,4
980985,41063,5
994207,811391,5
