22298,525384,5
27629,292667,5
29197,658703,5
35487,386002,5
39296,609175,5
44388,485776,5
65042,613428,5
65280,922517,5
79311,511938,5
79322,713425,5
98603,842343,5
107190,473301,5
110031,200363,5
115599,253302,5
121301,864670,5
121804,872241,5
128516,707269,5
136267,648523,5
145510,847330,5
160890,435192,5
168252,513353,5
177832,52084,5
190450,488784,5
191454,292313,5
247537,626411,4
253550,760411,5
256508,66427,5
262539,956125,5
264671,538874,5
272247,830886,4
290784,362478,5
301585,168647,5
302363,706502,5
321959,213530,5
346882,692205,5
353710,649919,5
355307,857154,5
360066,430518,5
369145,979174,5
377786,791690,5
385501,797712,5
394051,325083,5
394131,217682,5
394590,446581,5
402867,13840,5
414205,96909,5
419455,873017,5
453697,316513,5
456685,165405,5
460484,30383,5
485101,823824,5
488829,953877,5
495144,132203,5
504764,657350,5
510055,637646,5
521671,154107,5
534674,515443,5
536665,228707,5
552714,308696,5
554113,991790,5
555665,215661,5
585791,557082,5
587328,278082,5
615806,203509,5
631569,878171,5
633225,872241,5
634876,671146,5
636431,741207,5
642807,364454,5
648119,358430,5
657722,556399,5
675697,574693,5
691119,271313,5
693983,549731,5
698287,183853,5
705360,202634,5
708778,937080,5
713916,799936,5
716713,768523,5
738722,412783,5
757247,447328,5
768956,823989,5
776243,312672,5
780159,612283,5
783106,900777,5
791165,494758,5
800237,188704,5
811552,541257,5
819583,306324,5
826772,110134,5
833116,805103,5
843889,122969,5
867041,97185,4
872391,116172,5
902499,466269,5
910269,436763,5
916482,640973,5
925803,89319,5
936537,255876,5
947810,47200,5
959533,465014,4
959605,927555,5
967596,201743,5
983708,559033,5
